ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002174.SZ,20250630,租赁业,I,3432662.13,,,CNY
002174.SZ,20250630,其他业务(行业),I,,-1666501.84,1666501.84,CNY
002174.SZ,20250630,其他业务,P,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,软件和信息技术服务业,I,684608160.5,271326882.38,413281278.12,CNY
002174.SZ,20250630,网页游戏,P,199040223.67,113844310.39,85195913.28,CNY
002174.SZ,20250630,国外,D,443543699.36,228697366.88,214846332.48,CNY
002174.SZ,20250630,其他业务,P,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,网页游戏,P,199040223.67,113844310.39,85195913.28,CNY
002174.SZ,20250630,其他业务(地区),D,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,中国大陆,D,241064461.14,42629515.5,198434945.64,CNY
002174.SZ,20250630,中国大陆,D,241064461.14,42629515.5,198434945.64,CNY
002174.SZ,20250630,其他业务(行业),I,,-1666501.84,1666501.84,CNY
002174.SZ,20250630,国外,D,443543699.36,228697366.88,214846332.48,CNY
002174.SZ,20250630,中国大陆,D,241064461.14,42629515.5,198434945.64,CNY
002174.SZ,20250630,其他主营业务,P,450725.06,,,CNY
002174.SZ,20250630,其他主营业务,P,450725.06,,,CNY
002174.SZ,20250630,其他业务(行业),I,,-1666501.84,1666501.84,CNY
002174.SZ,20250630,软件和信息技术服务业,I,684608160.5,271326882.38,413281278.12,CNY
002174.SZ,20250630,租赁业,I,3432662.13,,,CNY
002174.SZ,20250630,其他主营业务,P,450725.06,,,CNY
002174.SZ,20250630,中国大陆,D,241064461.14,42629515.5,198434945.64,CNY
002174.SZ,20250630,其他业务(地区),D,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,其他业务(行业),I,,-1666501.84,1666501.84,CNY
002174.SZ,20250630,其他业务(行业),I,,-1666501.84,1666501.84,CNY
002174.SZ,20250630,国外,D,443543699.36,228697366.88,214846332.48,CNY
002174.SZ,20250630,中国大陆,D,241064461.14,42629515.5,198434945.64,CNY
002174.SZ,20250630,租赁业,I,3432662.13,,,CNY
002174.SZ,20250630,其他(行业),I,5115.9,,,CNY
002174.SZ,20250630,其他(行业),I,5115.9,,,CNY
002174.SZ,20250630,移动游戏,P,485117211.77,157031846.93,328085364.84,CNY
002174.SZ,20250630,移动游戏,P,485117211.77,157031846.93,328085364.84,CNY
002174.SZ,20250630,网页游戏,P,199040223.67,113844310.39,85195913.28,CNY
002174.SZ,20250630,其他业务(行业),I,,-1666501.84,1666501.84,CNY
002174.SZ,20250630,其他业务(地区),D,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,其他业务,P,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,其他业务(地区),D,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,网页游戏,P,199040223.67,113844310.39,85195913.28,CNY
002174.SZ,20250630,租赁业,I,3432662.13,,,CNY
002174.SZ,20250630,国外,D,443543699.36,228697366.88,214846332.48,CNY
002174.SZ,20250630,其他(行业),I,5115.9,,,CNY
002174.SZ,20250630,其他主营业务,P,450725.06,,,CNY
002174.SZ,20250630,其他(行业),I,5115.9,,,CNY
002174.SZ,20250630,软件和信息技术服务业,I,684608160.5,271326882.38,413281278.12,CNY
002174.SZ,20250630,其他(行业),I,5115.9,,,CNY
002174.SZ,20250630,移动游戏,P,485117211.77,157031846.93,328085364.84,CNY
002174.SZ,20250630,国外,D,443543699.36,228697366.88,214846332.48,CNY
002174.SZ,20250630,租赁业,I,3432662.13,,,CNY
002174.SZ,20250630,其他业务,P,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,国外,D,443543699.36,228697366.88,214846332.48,CNY
002174.SZ,20250630,移动游戏,P,485117211.77,157031846.93,328085364.84,CNY
002174.SZ,20250630,其他(行业),I,5115.9,,,CNY
002174.SZ,20250630,软件和信息技术服务业,I,684608160.5,271326882.38,413281278.12,CNY
002174.SZ,20250630,其他业务(地区),D,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,其他(行业),I,5115.9,,,CNY
002174.SZ,20250630,网页游戏,P,199040223.67,113844310.39,85195913.28,CNY
002174.SZ,20250630,软件和信息技术服务业,I,684608160.5,271326882.38,413281278.12,CNY
002174.SZ,20250630,中国大陆,D,241064461.14,42629515.5,198434945.64,CNY
002174.SZ,20250630,其他业务(行业),I,,-1666501.84,1666501.84,CNY
002174.SZ,20250630,其他业务,P,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,软件和信息技术服务业,I,684608160.5,271326882.38,413281278.12,CNY
002174.SZ,20250630,其他业务(地区),D,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,移动游戏,P,485117211.77,157031846.93,328085364.84,CNY
002174.SZ,20250630,租赁业,I,3432662.13,,,CNY
002174.SZ,20250630,其他业务,P,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,网页游戏,P,199040223.67,113844310.39,85195913.28,CNY
002174.SZ,20250630,软件和信息技术服务业,I,684608160.5,271326882.38,413281278.12,CNY
002174.SZ,20250630,租赁业,I,3432662.13,,,CNY
002174.SZ,20250630,中国大陆,D,241064461.14,42629515.5,198434945.64,CNY
002174.SZ,20250630,移动游戏,P,485117211.77,157031846.93,328085364.84,CNY
002174.SZ,20250630,网页游戏,P,199040223.67,113844310.39,85195913.28,CNY
002174.SZ,20250630,其他主营业务,P,450725.06,,,CNY
002174.SZ,20250630,其他业务(地区),D,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,其他业务,P,3437778.03,1771276.19,1666501.84,CNY
002174.SZ,20250630,国外,D,443543699.36,228697366.88,214846332.48,CNY
002174.SZ,20250630,移动游戏,P,485117211.77,157031846.93,328085364.84,CNY
002174.SZ,20250630,其他主营业务,P,450725.06,,,CNY
002174.SZ,20250630,其他主营业务,P,450725.06,,,CNY
002174.SZ,20241231,中国大陆,D,571510084.91,105974917.81,465535167.1,CNY
002174.SZ,20241231,租赁业,I,3293657.51,1329452.56,1964204.95,CNY
002174.SZ,20241231,移动游戏,P,954372465.97,275481867.66,678890598.31,CNY
002174.SZ,20241231,软件和信息技术服务业,I,1431065187.55,522054194.68,909010992.87,CNY
002174.SZ,20241231,其他业务(销售模式),455006000,3300253.44,1190395.78,2109857.66,CNY
002174.SZ,20241231,其他(行业),I,6595.93,-139056.78,145652.71,CNY
002174.SZ,20241231,国外,D,862855356.08,417269672.65,445585683.43,CNY
002174.SZ,20241231,网页游戏,P,442796091.86,244204363.57,198591728.29,CNY
002174.SZ,20241231,联合运营,455006000,821157248.15,,,CNY
002174.SZ,20241231,其他主营业务,P,37196883.16,3558359.23,33638523.93,CNY
