ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,普通电线,P,441323054.85,44844173.62,396478881.23,CNY
002882.SZ,20250630,外贸,I,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,民用及工程,I,1968402890.16,207219227.28,1761183662.88,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,民用及工程,I,1968402890.16,207219227.28,1761183662.88,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,普通电线,P,441323054.85,44844173.62,396478881.23,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,普通电线,P,441323054.85,44844173.62,396478881.23,CNY
002882.SZ,20250630,民用及工程,I,1968402890.16,207219227.28,1761183662.88,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,外贸,I,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,普通电线,P,441323054.85,44844173.62,396478881.23,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,国外,D,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,普通电线,P,441323054.85,44844173.62,396478881.23,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,普通电线,P,441323054.85,44844173.62,396478881.23,CNY
002882.SZ,20250630,外贸,I,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,外贸,I,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,普通电线,P,441323054.85,44844173.62,396478881.23,CNY
002882.SZ,20250630,民用及工程,I,1968402890.16,207219227.28,1761183662.88,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,国外,D,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,国外,D,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,国外,D,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,国外,D,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,普通电线,P,441323054.85,44844173.62,396478881.23,CNY
002882.SZ,20250630,外贸,I,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,民用及工程,I,1968402890.16,207219227.28,1761183662.88,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务,P,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,国外,D,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,其他业务(地区),D,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,民用及工程,I,1968402890.16,207219227.28,1761183662.88,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,国外,D,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,外贸,I,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,中国大陆,D,2011604253.5,211157894.59,1800446358.91,CNY
002882.SZ,20250630,国外,D,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,普通电缆,P,32297719.8,2526675.28,29771044.52,CNY
002882.SZ,20250630,外贸,I,124386706.52,15580341.95,108806364.57,CNY
002882.SZ,20250630,民用及工程,I,1968402890.16,207219227.28,1761183662.88,CNY
002882.SZ,20250630,特种电缆,P,1354130863.33,141922798.94,1212208064.39,CNY
002882.SZ,20250630,供电系统,I,43201363.34,3938667.31,39262696.03,CNY
002882.SZ,20250630,特种电线,P,308239322.04,37444588.7,270794733.34,CNY
002882.SZ,20250630,其他业务(行业),I,20535622.2,14387013.53,6148608.67,CNY
