ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600573.SH,20250630,福建省外,D,105509070.6,36007481.91,69501588.69,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,其他业务,P,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,福建省外,D,105509070.6,36007481.91,69501588.69,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,其他业务,P,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,其他业务,P,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,福建省外,D,105509070.6,36007481.91,69501588.69,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,福建省外,D,105509070.6,36007481.91,69501588.69,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,其他业务,P,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,福建省外,D,105509070.6,36007481.91,69501588.69,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
600573.SH,20250630,福建省外,D,105509070.6,36007481.91,69501588.69,CNY
600573.SH,20250630,批发代理,455006000,344229010.53,118527478.05,225701532.48,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,其他业务,P,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,福建省外,D,105509070.6,36007481.91,69501588.69,CNY
600573.SH,20250630,福建省内,D,239050235.77,82694672.53,156355563.24,CNY
600573.SH,20250630,福建省外,D,105509070.6,36007481.91,69501588.69,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,其他业务,P,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,其他业务(地区),D,6740762.26,4407563.08,2333199.18,CNY
600573.SH,20250630,其他业务(销售模式),455006000,7071058.1,4582239.47,2488818.63,CNY
600573.SH,20250630,啤酒,P,344559306.37,118702154.44,225857151.93,CNY
