ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,商业—健康服务,P,36950435.08,,,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,医药工业,I,285847304.46,150905944.64,134941359.82,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,国外,D,31104072.88,20608686.42,10495386.46,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,中国大陆,D,1252163054.05,305566157.35,946596896.7,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,其他业务,P,10300418.14,6525256.98,3775161.16,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,医药批发,P,368882022.35,,,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药商业(行业),I,997419822.47,175268899.13,822150923.34,CNY
000705.SZ,20250630,医药制造-原料药销售,P,101911900.35,42599195.78,59312704.57,CNY
000705.SZ,20250630,医药制造-制剂销售,P,180698908.15,107912587.96,72786320.19,CNY
000705.SZ,20250630,医药零售,P,584523442.86,115011352.63,469512090.23,CNY
000705.SZ,20241231,其他业务,P,16246481.79,9512231.35,6734250.44,CNY
000705.SZ,20241231,中国大陆,D,3720979193.21,693986249.32,3026992943.89,CNY
000705.SZ,20241231,医药制造-原料药销售,P,253452322.08,52416979.56,201035342.52,CNY
000705.SZ,20241231,商业—健康服务,P,95931992.28,-171848.62,96103840.9,CNY
000705.SZ,20241231,国外,D,19709276.98,9694482.78,10014794.2,CNY
000705.SZ,20241231,医药批发,P,1724181532.67,145929454.01,1578252078.66,CNY
000705.SZ,20241231,医药零售,P,1239168667.21,239837945.72,999330721.49,CNY
000705.SZ,20241231,医药工业,I,671920777.02,309894629.99,362026147.03,CNY
000705.SZ,20241231,医药商业(行业),I,3068767693.17,393786102.11,2674981591.06,CNY
000705.SZ,20241231,医药制造-制剂销售,P,411707474.16,256155970.08,155551504.08,CNY
000705.SZ,20240630,商业—健康服务,P,55140747.01,,,CNY
000705.SZ,20240630,医药零售,P,619048579.07,120995994.75,498052584.32,CNY
000705.SZ,20240630,其他业务,P,7697360.57,7074432.95,622927.62,CNY
000705.SZ,20240630,医药批发,P,911154326.79,,,CNY
000705.SZ,20240630,医药制造-制剂销售,P,216322514.22,132503804.45,83818709.77,CNY
000705.SZ,20240630,医药制造-原料药销售,P,149479422.22,30261248.93,119218173.29,CNY
000705.SZ,20240630,国外,D,14118709.76,6273575.32,7845134.44,CNY
000705.SZ,20240630,中国大陆,D,1944724240.12,370623159.51,1574101080.61,CNY
000705.SZ,20240630,医药商业(行业),I,1590040236.86,213364748.85,1376675488.01,CNY
000705.SZ,20240630,医药工业,I,368802713.02,163531985.98,205270727.04,CNY
000705.SZ,20231231,医药商业(行业),I,3382999682.45,425672924.65,2957326757.8,CNY
000705.SZ,20231231,医药零售,P,1188482093.09,243239951.67,945242141.42,CNY
000705.SZ,20231231,医药制造-制剂销售,P,440020048.85,286608783.76,153411265.09,CNY
000705.SZ,20231231,商业—健康服务,P,111722883.23,471972.63,111250910.6,CNY
000705.SZ,20231231,医药批发,P,2075351212.15,171634865.66,1903716346.49,CNY
000705.SZ,20231231,其他主营业务,P,13969005.47,12274260.96,1694744.51,CNY
000705.SZ,20231231,其他业务,P,13969005.47,12274260.96,1694744.51,CNY
000705.SZ,20231231,国外,D,27627668.89,13576358.26,14051310.63,CNY
000705.SZ,20231231,医药工业,I,723371912.95,341552671.45,381819241.5,CNY
000705.SZ,20231231,中国大陆,D,4078743926.51,753649237.84,3325094688.67,CNY
000705.SZ,20231231,医药制造-原料药销售,P,276826352.61,52995761.42,223830591.19,CNY
000705.SZ,20230630,商业—健康服务,P,52291699.69,,,CNY
000705.SZ,20230630,医药制造-原料药销售,P,162979419.85,28988023.08,133991396.77,CNY
