ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,其他(行业),I,11182600.0,,,CNY
600633.SH,20250630,在线游戏运营业务(行业),I,705549900.0,,,CNY
600633.SH,20250630,其他(行业),I,11182600.0,,,CNY
600633.SH,20250630,其他(行业),I,11182600.0,,,CNY
600633.SH,20250630,中国大陆,D,1413945900.0,,,CNY
600633.SH,20250630,数字文化产品制作,P,1178726600.0,697181800.0,481544800.0,CNY
600633.SH,20250630,数字文化产品制作,P,1178726600.0,697181800.0,481544800.0,CNY
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,国外,D,40200.0,,,CNY
600633.SH,20250630,数字营销业务,I,381612100.0,,,CNY
600633.SH,20250630,数字文化产品制作,P,1178726600.0,697181800.0,481544800.0,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
600633.SH,20250630,在线游戏运营业务(行业),I,705549900.0,,,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
600633.SH,20250630,分部抵消,P,-20539600.0,-6180200.0,-14359400.0,CNY
600633.SH,20250630,中国大陆,D,1413945900.0,,,CNY
600633.SH,20250630,国外,D,40200.0,,,CNY
600633.SH,20250630,分部抵消,P,-20539600.0,-6180200.0,-14359400.0,CNY
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,数字文化产品制作,P,1178726600.0,697181800.0,481544800.0,CNY
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,国外,D,40200.0,,,CNY
600633.SH,20250630,在线游戏运营业务(行业),I,705549900.0,,,CNY
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,数字科技,P,255799100.0,96110600.0,159688500.0,CNY
600633.SH,20250630,数字文化产品制作,P,1178726600.0,697181800.0,481544800.0,CNY
600633.SH,20250630,其他(行业),I,11182600.0,,,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
600633.SH,20250630,在线游戏运营业务(行业),I,705549900.0,,,CNY
600633.SH,20250630,在线游戏运营业务(行业),I,705549900.0,,,CNY
600633.SH,20250630,分部抵消,P,-20539600.0,-6180200.0,-14359400.0,CNY
600633.SH,20250630,在线游戏运营业务(行业),I,705549900.0,,,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
600633.SH,20250630,中国大陆,D,1413945900.0,,,CNY
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,数字营销业务,I,381612100.0,,,CNY
600633.SH,20250630,中国大陆,D,1413945900.0,,,CNY
600633.SH,20250630,数字科技,P,255799100.0,96110600.0,159688500.0,CNY
600633.SH,20250630,其他(行业),I,11182600.0,,,CNY
600633.SH,20250630,分部抵消,P,-20539600.0,-6180200.0,-14359400.0,CNY
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,数字营销业务,I,381612100.0,,,CNY
600633.SH,20250630,国外,D,40200.0,,,CNY
600633.SH,20250630,国外,D,40200.0,,,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
600633.SH,20250630,分部抵消,P,-20539600.0,-6180200.0,-14359400.0,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
600633.SH,20250630,中国大陆,D,1413945900.0,,,CNY
600633.SH,20250630,数字科技,P,255799100.0,96110600.0,159688500.0,CNY
600633.SH,20250630,数字科技,P,255799100.0,96110600.0,159688500.0,CNY
600633.SH,20250630,数字营销业务,I,381612100.0,,,CNY
600633.SH,20250630,数字文化产品制作,P,1178726600.0,697181800.0,481544800.0,CNY
600633.SH,20250630,数字科技,P,255799100.0,96110600.0,159688500.0,CNY
600633.SH,20250630,数字营销业务,I,381612100.0,,,CNY
600633.SH,20250630,分部抵消,P,-20539600.0,-6180200.0,-14359400.0,CNY
600633.SH,20250630,数字文化产品制作,P,1178726600.0,697181800.0,481544800.0,CNY
600633.SH,20250630,中国大陆,D,1413945900.0,,,CNY
600633.SH,20250630,中国大陆,D,1413945900.0,,,CNY
600633.SH,20250630,在线游戏运营业务(行业),I,705549900.0,,,CNY
600633.SH,20250630,在线游戏运营业务(行业),I,705549900.0,,,CNY
600633.SH,20250630,其他(行业),I,11182600.0,,,CNY
600633.SH,20250630,社交媒体(行业),I,68776400.0,,,CNY
600633.SH,20250630,国外,D,40200.0,,,CNY
600633.SH,20250630,分部抵消,P,-20539600.0,-6180200.0,-14359400.0,CNY
600633.SH,20250630,数字文化产品制作,P,1178726600.0,697181800.0,481544800.0,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
600633.SH,20250630,中国大陆,D,1413945900.0,,,CNY
600633.SH,20250630,其他(行业),I,11182600.0,,,CNY
600633.SH,20250630,技术信息服务收入(行业),I,246865100.0,,,CNY
