ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002688.SZ,20250630,国外,D,588440789.11,267167822.57,321272966.54,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,药物饲料添加剂,I,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,兽用药物添加剂,P,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,兽用化学药品(行业),I,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,国外,D,588440789.11,267167822.57,321272966.54,CNY
002688.SZ,20250630,其他主营业务,P,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,兽用化学药品(行业),I,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,淀粉及联产品,P,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,淀粉及联产品,P,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,兽用生物制品,I,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,药物饲料添加剂,I,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,兽用化学药品(行业),I,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,淀粉及联产品,P,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,兽用药物添加剂,P,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,其他主营业务,P,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,环保服务业务,P,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,环保服务业务,P,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,其他(行业),I,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,环保业务,I,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,环保业务,I,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,农产品加工(行业),I,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,兽用生物制品,I,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,兽用生物制品,I,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,兽用疫苗,P,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,兽用疫苗,P,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,国外,D,588440789.11,267167822.57,321272966.54,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,国外,D,588440789.11,267167822.57,321272966.54,CNY
002688.SZ,20250630,其他主营业务,P,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,淀粉及联产品,P,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,兽用化学药品,P,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,药物饲料添加剂,I,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,其他主营业务,P,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,环保服务业务,P,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,兽用生物制品,I,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,兽用生物制品,I,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,环保业务,I,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,兽用药物添加剂,P,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,其他主营业务,P,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,药物饲料添加剂,I,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,兽用化学药品(行业),I,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,淀粉及联产品,P,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,农产品加工(行业),I,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,环保业务,I,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,兽用疫苗,P,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,兽用疫苗,P,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,国外,D,588440789.11,267167822.57,321272966.54,CNY
002688.SZ,20250630,淀粉及联产品,P,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,兽用化学药品(行业),I,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,环保服务业务,P,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,其他主营业务,P,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,兽用化学药品,P,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,兽用药物添加剂,P,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,中国大陆,D,801816991.91,213233146.83,588583845.08,CNY
002688.SZ,20250630,兽用药物添加剂,P,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,环保服务业务,P,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,农产品加工(行业),I,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,兽用生物制品,I,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,环保服务业务,P,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,农产品加工(行业),I,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,国外,D,588440789.11,267167822.57,321272966.54,CNY
002688.SZ,20250630,药物饲料添加剂,I,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,其他(行业),I,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,兽用化学药品,P,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,兽用生物制品,I,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,农产品加工(行业),I,274666989.68,30613964.24,244053025.44,CNY
002688.SZ,20250630,兽用药物添加剂,P,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,兽用化学药品,P,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,环保服务业务,P,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,兽用疫苗,P,154558493.04,84810765.62,69747727.42,CNY
002688.SZ,20250630,兽用化学药品,P,859548386.06,327742642.15,531805743.91,CNY
002688.SZ,20250630,其他主营业务,P,29915624.45,6617149.52,23298474.93,CNY
002688.SZ,20250630,药物饲料添加剂,I,2435325.6,27453.24,2407872.36,CNY
002688.SZ,20250630,环保服务业务,P,69132962.19,30588994.63,38543967.56,CNY
002688.SZ,20250630,环保业务,I,69132962.19,30588994.63,38543967.56,CNY
