ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,运维服务,P,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,工程咨询设计,P,298867.93,59804.67,239063.26,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
000820.SZ,20250630,中国大陆,D,17321089.21,5680678.79,11640410.42,CNY
000820.SZ,20250630,冶金行业,I,7323627.4,1004036.94,6319590.46,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,煤炭化工行业,I,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,维保,P,695035.38,138233.99,556801.39,CNY
000820.SZ,20250630,能源及电力行业,I,9302426.43,4538407.86,4764018.57,CNY
000820.SZ,20250630,工程设计+设备供货,P,7024759.47,944232.27,6080527.2,CNY
