ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301037.SZ,20250630,国外,D,51275836.76,10197336.02,41078500.74,CNY
301037.SZ,20250630,纺织乳液,P,79381046.06,11329849.57,68051196.49,CNY
301037.SZ,20250630,包装乳液,P,91424029.11,17688066.33,73735962.78,CNY
301037.SZ,20250630,建筑乳液,P,507883868.12,58997779.83,448886088.29,CNY
301037.SZ,20250630,包装乳液,P,91424029.11,17688066.33,73735962.78,CNY
301037.SZ,20250630,助剂,P,80453852.12,9756429.1,70697423.02,CNY
301037.SZ,20250630,中国大陆,D,875030331.99,108761564.88,766268767.11,CNY
301037.SZ,20250630,防水乳液,P,167163373.34,21186776.07,145976597.27,CNY
301037.SZ,20250630,助剂,P,80453852.12,9756429.1,70697423.02,CNY
301037.SZ,20250630,纺织乳液,P,79381046.06,11329849.57,68051196.49,CNY
301037.SZ,20250630,建筑乳液,P,507883868.12,58997779.83,448886088.29,CNY
301037.SZ,20250630,防水乳液,P,167163373.34,21186776.07,145976597.27,CNY
301037.SZ,20250630,国外,D,51275836.76,10197336.02,41078500.74,CNY
301037.SZ,20250630,纺织乳液,P,79381046.06,11329849.57,68051196.49,CNY
301037.SZ,20250630,国外,D,51275836.76,10197336.02,41078500.74,CNY
301037.SZ,20250630,中国大陆,D,875030331.99,108761564.88,766268767.11,CNY
301037.SZ,20250630,建筑乳液,P,507883868.12,58997779.83,448886088.29,CNY
301037.SZ,20250630,包装乳液,P,91424029.11,17688066.33,73735962.78,CNY
301037.SZ,20250630,建筑乳液,P,507883868.12,58997779.83,448886088.29,CNY
301037.SZ,20250630,中国大陆,D,875030331.99,108761564.88,766268767.11,CNY
301037.SZ,20250630,防水乳液,P,167163373.34,21186776.07,145976597.27,CNY
301037.SZ,20250630,防水乳液,P,167163373.34,21186776.07,145976597.27,CNY
301037.SZ,20250630,包装乳液,P,91424029.11,17688066.33,73735962.78,CNY
301037.SZ,20250630,中国大陆,D,875030331.99,108761564.88,766268767.11,CNY
301037.SZ,20250630,中国大陆,D,875030331.99,108761564.88,766268767.11,CNY
301037.SZ,20250630,防水乳液,P,167163373.34,21186776.07,145976597.27,CNY
301037.SZ,20250630,包装乳液,P,91424029.11,17688066.33,73735962.78,CNY
301037.SZ,20250630,中国大陆,D,875030331.99,108761564.88,766268767.11,CNY
301037.SZ,20250630,纺织乳液,P,79381046.06,11329849.57,68051196.49,CNY
301037.SZ,20250630,国外,D,51275836.76,10197336.02,41078500.74,CNY
301037.SZ,20250630,助剂,P,80453852.12,9756429.1,70697423.02,CNY
301037.SZ,20250630,助剂,P,80453852.12,9756429.1,70697423.02,CNY
301037.SZ,20250630,建筑乳液,P,507883868.12,58997779.83,448886088.29,CNY
