ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,中国大陆,D,21285838.3,873791.6,20412046.7,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
300590.SZ,20250630,其他主营业务,P,24221236.55,6745870.8,17475365.75,CNY
300590.SZ,20250630,其他(租赁等),P,2283447.49,1317593.35,965854.14,CNY
300590.SZ,20250630,个人追踪通讯产品,P,15690.23,9211.13,6479.1,CNY
300590.SZ,20250630,物品追踪通讯产品,P,65589937.56,27427372.22,38162565.34,CNY
300590.SZ,20250630,动物追踪溯源产品,P,25181106.01,7127940.69,18053165.32,CNY
300590.SZ,20250630,国外,D,338684967.91,146761712.89,191923255.02,CNY
300590.SZ,20250630,车载信息智能终端(普通),P,236727307.61,103613407.56,133113900.05,CNY
300590.SZ,20250630,两轮车智能化终端,P,5952080.76,1394108.74,4557972.02,CNY
