ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,华中,D,55668544.79,8960045.42,46708499.37,CNY
002549.SZ,20250630,华中,D,55668544.79,8960045.42,46708499.37,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,其他(地区),D,13086531.44,4275369.3,8811162.14,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,燃料,P,88460214.65,34311717.18,54148497.47,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,其他(地区),D,13086531.44,4275369.3,8811162.14,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,华中,D,55668544.79,8960045.42,46708499.37,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,燃料,P,88460214.65,34311717.18,54148497.47,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,燃料,P,88460214.65,34311717.18,54148497.47,CNY
002549.SZ,20250630,华中,D,55668544.79,8960045.42,46708499.37,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,其他(地区),D,13086531.44,4275369.3,8811162.14,CNY
002549.SZ,20250630,其他(地区),D,13086531.44,4275369.3,8811162.14,CNY
002549.SZ,20250630,华中,D,55668544.79,8960045.42,46708499.37,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,华中,D,55668544.79,8960045.42,46708499.37,CNY
002549.SZ,20250630,华中,D,55668544.79,8960045.42,46708499.37,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,其他(地区),D,13086531.44,4275369.3,8811162.14,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,其他业务(行业),I,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,氢气,P,103851202.39,36560821.08,67290381.31,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,华中,D,55668544.79,8960045.42,46708499.37,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,其他(地区),D,13086531.44,4275369.3,8811162.14,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,华南,D,99122454.08,40276701.0,58845753.08,CNY
002549.SZ,20250630,燃料,P,88460214.65,34311717.18,54148497.47,CNY
002549.SZ,20250630,燃料,P,88460214.65,34311717.18,54148497.47,CNY
002549.SZ,20250630,燃料,P,88460214.65,34311717.18,54148497.47,CNY
002549.SZ,20250630,其他业务,P,660555.31,496970.45,163584.86,CNY
002549.SZ,20250630,其他(地区),D,13086531.44,4275369.3,8811162.14,CNY
002549.SZ,20250630,华东,D,142484048.32,58573635.76,83910412.56,CNY
002549.SZ,20250630,燃料,P,88460214.65,34311717.18,54148497.47,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,特种气体,P,6021034.13,-3018542.81,9039576.94,CNY
002549.SZ,20250630,空分气体,P,12919989.33,5813285.13,7106704.2,CNY
002549.SZ,20250630,其他环境治理,I,309701023.32,111588781.03,198112242.29,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
002549.SZ,20250630,二氧化碳,P,98448582.82,37921500.45,60527082.37,CNY
