ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,锯切-国外,D,101950271.87,53280022.74,48670249.13,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,锯切-国外,D,101950271.87,53280022.74,48670249.13,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,直销,455006000,428220334.88,-2251731.37,430472066.25,CNY
002843.SZ,20250630,双金属带锯条,P,338198200.6,144709685.45,193488515.15,CNY
002843.SZ,20250630,电源-国外,D,195219993.47,10074272.32,185145721.15,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,直销,455006000,428220334.88,-2251731.37,430472066.25,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,直销,455006000,428220334.88,-2251731.37,430472066.25,CNY
002843.SZ,20250630,电源-国外,D,195219993.47,10074272.32,185145721.15,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,直销,455006000,428220334.88,-2251731.37,430472066.25,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,锯切-国外,D,101950271.87,53280022.74,48670249.13,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,双金属带锯条,P,338198200.6,144709685.45,193488515.15,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,电源-国外,D,195219993.47,10074272.32,185145721.15,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,双金属带锯条,P,338198200.6,144709685.45,193488515.15,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,双金属带锯条,P,338198200.6,144709685.45,193488515.15,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,双金属带锯条,P,338198200.6,144709685.45,193488515.15,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,锯切-国外,D,101950271.87,53280022.74,48670249.13,CNY
002843.SZ,20250630,锯切-国外,D,101950271.87,53280022.74,48670249.13,CNY
002843.SZ,20250630,电源-国外,D,195219993.47,10074272.32,185145721.15,CNY
002843.SZ,20250630,双金属带锯条,P,338198200.6,144709685.45,193488515.15,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,电源-国外,D,195219993.47,10074272.32,185145721.15,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,直销,455006000,428220334.88,-2251731.37,430472066.25,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,锯切-国内,D,249998610.11,100481677.52,149516932.59,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,锯切-国外,D,101950271.87,53280022.74,48670249.13,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,锯切-国外,D,101950271.87,53280022.74,48670249.13,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,电源产品(行业),I,406756020.13,-13132084.69,419888104.82,CNY
002843.SZ,20250630,锯切-国外,D,101950271.87,53280022.74,48670249.13,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,电源-国外,D,195219993.47,10074272.32,185145721.15,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,电源-国内,D,211536026.66,-23206357.01,234742383.67,CNY
002843.SZ,20250630,电源-国外,D,195219993.47,10074272.32,185145721.15,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,大功率电源,P,66054068.21,-19088287.83,85142356.04,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,双金属复合钢带,P,2733578.82,604008.31,2129570.51,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,电源-国外,D,195219993.47,10074272.32,185145721.15,CNY
002843.SZ,20250630,锯切-其他,P,11017102.56,8448006.5,2569096.06,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,电源-其他,P,9235199.47,6514617.14,2720582.33,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
002843.SZ,20250630,双金属带锯条,P,338198200.6,144709685.45,193488515.15,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,电源-消费电子电源,P,331466752.45,-558414.0,332025166.45,CNY
002843.SZ,20250630,金属制品业,I,351948881.98,153761700.26,198187181.72,CNY
002843.SZ,20250630,直销,455006000,428220334.88,-2251731.37,430472066.25,CNY
002843.SZ,20250630,经销,455006000,330484567.23,142881346.94,187603220.29,CNY
