ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600858.SH,20250630,泰安,D,254042356.49,92925777.32,161116579.17,CNY
600858.SH,20250630,促销服务,P,166965096.82,138871701.11,28093395.71,CNY
600858.SH,20250630,菏泽,D,161026143.55,70402528.05,90623615.5,CNY
600858.SH,20250630,济南,D,1156476894.36,433391152.7,723085741.66,CNY
600858.SH,20250630,滨州,D,128837469.58,52997758.14,75839711.44,CNY
600858.SH,20250630,服务费收入,P,4176574.47,2611339.29,1565235.18,CNY
600858.SH,20250630,联营,P,335864634.3,,,CNY
600858.SH,20250630,青岛市,D,59571985.99,25661835.09,33910150.9,CNY
600858.SH,20250630,内部抵销(地区),D,-4560000.05,,,CNY
600858.SH,20250630,青岛市,D,59571985.99,25661835.09,33910150.9,CNY
600858.SH,20250630,东营,D,304476085.34,121496420.98,182979664.36,CNY
600858.SH,20250630,内部抵销(地区),D,-4560000.05,,,CNY
600858.SH,20250630,黑龙江,D,2803251.28,245604.09,2557647.19,CNY
600858.SH,20250630,临沂,D,125169508.21,47951862.47,77217645.74,CNY
600858.SH,20250630,临沂,D,125169508.21,47951862.47,77217645.74,CNY
600858.SH,20250630,经销,P,1760028256.04,203997847.08,1556030408.96,CNY
600858.SH,20250630,青岛市,D,59571985.99,25661835.09,33910150.9,CNY
600858.SH,20250630,泰安,D,254042356.49,92925777.32,161116579.17,CNY
600858.SH,20250630,聊城,D,19740922.56,6353448.9,13387473.66,CNY
600858.SH,20250630,其他业务-其他产品,P,101777141.26,16221046.61,85556094.65,CNY
600858.SH,20250630,物业管理,P,134301563.15,,,CNY
600858.SH,20250630,临沂,D,125169508.21,47951862.47,77217645.74,CNY
600858.SH,20250630,车辆管理费,P,21355073.59,,,CNY
600858.SH,20250630,场地占用,P,159298695.4,157439672.2,1859023.2,CNY
600858.SH,20250630,聊城,D,19740922.56,6353448.9,13387473.66,CNY
600858.SH,20250630,车辆管理费,P,21355073.59,,,CNY
600858.SH,20250630,手续费收入,P,28767402.27,,,CNY
600858.SH,20250630,场地占用,P,159298695.4,157439672.2,1859023.2,CNY
600858.SH,20250630,租赁,P,85066516.59,46537438.7,38529077.89,CNY
600858.SH,20250630,手续费收入,P,28767402.27,,,CNY
600858.SH,20250630,河北省,D,68464921.51,56073637.41,12391284.1,CNY
600858.SH,20250630,手续费收入,P,28767402.27,,,CNY
