ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000652.SZ,20250630,纺织及滤材,P,32079174.79,10868552.45,21210622.34,CNY
000652.SZ,20250630,天津市,D,7987636881.34,111734215.85,7875902665.49,CNY
000652.SZ,20250630,化工产品贸易,P,7819528708.96,45221957.61,7774306751.35,CNY
000652.SZ,20250630,其他(行业),I,627074.85,522000.09,105074.76,CNY
000652.SZ,20250630,房地产业,I,22762260.13,7527403.29,15234856.84,CNY
000652.SZ,20250630,建筑业,I,38298744.74,29596233.05,8702511.69,CNY
000652.SZ,20250630,房地产,P,22762260.13,7527403.29,15234856.84,CNY
000652.SZ,20250630,其他(地区),D,554953611.69,125012715.62,429940896.07,CNY
000652.SZ,20250630,江苏,D,179484027.74,89769400.81,89714626.93,CNY
000652.SZ,20250630,纺织及滤材,P,32079174.79,10868552.45,21210622.34,CNY
000652.SZ,20250630,房地产业,I,22762260.13,7527403.29,15234856.84,CNY
000652.SZ,20250630,天津市,D,7987636881.34,111734215.85,7875902665.49,CNY
000652.SZ,20250630,批发业(行业),I,7819528708.96,45221957.61,7774306751.35,CNY
000652.SZ,20250630,房地产业,I,22762260.13,7527403.29,15234856.84,CNY
000652.SZ,20250630,建筑业,I,38298744.74,29596233.05,8702511.69,CNY
000652.SZ,20250630,环境管理业(行业),I,868103652.36,264777503.17,603326149.19,CNY
000652.SZ,20250630,天津市,D,7987636881.34,111734215.85,7875902665.49,CNY
000652.SZ,20250630,化工产品贸易,P,7819528708.96,45221957.61,7774306751.35,CNY
000652.SZ,20250630,其他主营业务,P,627074.85,522000.09,105074.76,CNY
000652.SZ,20250630,江苏,D,179484027.74,89769400.81,89714626.93,CNY
000652.SZ,20250630,江苏,D,179484027.74,89769400.81,89714626.93,CNY
000652.SZ,20250630,房地产,P,22762260.13,7527403.29,15234856.84,CNY
000652.SZ,20250630,纺织服装行业,I,32079174.79,10868552.45,21210622.34,CNY
000652.SZ,20250630,建筑业,I,38298744.74,29596233.05,8702511.69,CNY
000652.SZ,20250630,化工产品贸易,P,7819528708.96,45221957.61,7774306751.35,CNY
000652.SZ,20250630,垃圾处理及发电收入,P,868103652.36,264777503.17,603326149.19,CNY
000652.SZ,20250630,房地产,P,22762260.13,7527403.29,15234856.84,CNY
000652.SZ,20250630,房地产,P,22762260.13,7527403.29,15234856.84,CNY
000652.SZ,20250630,建筑业,I,38298744.74,29596233.05,8702511.69,CNY
000652.SZ,20250630,辽宁,D,59325095.06,31997317.38,27327777.68,CNY
000652.SZ,20250630,化工产品贸易,P,7819528708.96,45221957.61,7774306751.35,CNY
000652.SZ,20250630,其他(地区),D,554953611.69,125012715.62,429940896.07,CNY
000652.SZ,20250630,环境管理业(行业),I,868103652.36,264777503.17,603326149.19,CNY
000652.SZ,20250630,扬州广陵新城项目,P,38298744.74,29596233.05,8702511.69,CNY
000652.SZ,20250630,环境管理业(行业),I,868103652.36,264777503.17,603326149.19,CNY
000652.SZ,20250630,垃圾处理及发电收入,P,868103652.36,264777503.17,603326149.19,CNY
000652.SZ,20250630,江苏,D,179484027.74,89769400.81,89714626.93,CNY
000652.SZ,20250630,辽宁,D,59325095.06,31997317.38,27327777.68,CNY
000652.SZ,20250630,扬州广陵新城项目,P,38298744.74,29596233.05,8702511.69,CNY
000652.SZ,20250630,其他主营业务,P,627074.85,522000.09,105074.76,CNY
000652.SZ,20250630,扬州广陵新城项目,P,38298744.74,29596233.05,8702511.69,CNY
000652.SZ,20250630,其他(行业),I,627074.85,522000.09,105074.76,CNY
000652.SZ,20250630,纺织服装行业,I,32079174.79,10868552.45,21210622.34,CNY
000652.SZ,20250630,纺织服装行业,I,32079174.79,10868552.45,21210622.34,CNY
000652.SZ,20250630,批发业(行业),I,7819528708.96,45221957.61,7774306751.35,CNY
000652.SZ,20250630,辽宁,D,59325095.06,31997317.38,27327777.68,CNY
000652.SZ,20250630,纺织服装行业,I,32079174.79,10868552.45,21210622.34,CNY
000652.SZ,20250630,垃圾处理及发电收入,P,868103652.36,264777503.17,603326149.19,CNY
000652.SZ,20250630,环境管理业(行业),I,868103652.36,264777503.17,603326149.19,CNY
000652.SZ,20250630,房地产业,I,22762260.13,7527403.29,15234856.84,CNY
000652.SZ,20250630,其他主营业务,P,627074.85,522000.09,105074.76,CNY
000652.SZ,20250630,其他(行业),I,627074.85,522000.09,105074.76,CNY
000652.SZ,20250630,其他(地区),D,554953611.69,125012715.62,429940896.07,CNY
000652.SZ,20250630,批发业(行业),I,7819528708.96,45221957.61,7774306751.35,CNY
000652.SZ,20250630,其他(地区),D,554953611.69,125012715.62,429940896.07,CNY
000652.SZ,20250630,纺织及滤材,P,32079174.79,10868552.45,21210622.34,CNY
000652.SZ,20250630,扬州广陵新城项目,P,38298744.74,29596233.05,8702511.69,CNY
000652.SZ,20250630,批发业(行业),I,7819528708.96,45221957.61,7774306751.35,CNY
000652.SZ,20250630,辽宁,D,59325095.06,31997317.38,27327777.68,CNY
000652.SZ,20250630,纺织及滤材,P,32079174.79,10868552.45,21210622.34,CNY
000652.SZ,20250630,其他(行业),I,627074.85,522000.09,105074.76,CNY
000652.SZ,20250630,天津市,D,7987636881.34,111734215.85,7875902665.49,CNY
000652.SZ,20250630,其他主营业务,P,627074.85,522000.09,105074.76,CNY
000652.SZ,20250630,垃圾处理及发电收入,P,868103652.36,264777503.17,603326149.19,CNY
000652.SZ,20241231,房地产业,I,141279542.7,-46628296.37,187907839.07,CNY
000652.SZ,20241231,直销,455006000,19065984414.48,634438557.64,18431545856.84,CNY
000652.SZ,20241231,化工产品贸易,P,17032094223.44,84002566.54,16948091656.9,CNY
000652.SZ,20241231,纺织及滤材,P,54484823.3,12261160.6,42223662.7,CNY
000652.SZ,20241231,其他主营业务,P,4385032.31,1492154.14,2892878.17,CNY
000652.SZ,20241231,天津市,D,17327534436.2,168327603.56,17159206832.64,CNY
000652.SZ,20241231,辽宁,D,236436915.86,1484352.62,234952563.24,CNY
000652.SZ,20241231,房地产,P,141279542.7,-46628296.37,187907839.07,CNY
000652.SZ,20241231,建筑业,I,532962707.68,167332796.73,365629910.95,CNY
000652.SZ,20241231,扬州广陵新城项目,P,532962707.68,167332796.73,365629910.95,CNY
000652.SZ,20241231,垃圾处理及发电收入,P,1300778085.05,415978176.0,884799909.05,CNY
000652.SZ,20241231,批发业(行业),I,17032094223.44,84002566.54,16948091656.9,CNY
000652.SZ,20241231,纺织服装行业,I,54484823.3,12261160.6,42223662.7,CNY
000652.SZ,20241231,其他(行业),I,4385032.31,1492154.14,2892878.17,CNY
000652.SZ,20241231,其他(地区),D,697953350.61,167808917.29,530144433.32,CNY
000652.SZ,20241231,环境管理业(行业),I,1300778085.05,415978176.0,884799909.05,CNY
000652.SZ,20241231,江苏,D,804059711.81,296817684.17,507242027.64,CNY
000652.SZ,20240630,垃圾处理及发电收入,P,610650541.6,209828471.88,400822069.72,CNY
000652.SZ,20240630,扬州广陵新城项目,P,57543946.71,50243557.46,7300389.25,CNY
000652.SZ,20240630,环保业,I,610650541.6,209828471.88,400822069.72,CNY
000652.SZ,20240630,纺织及滤材,P,26314282.34,7463450.27,18850832.07,CNY
000652.SZ,20240630,其他主营业务,P,2351099.29,138527.17,2212572.12,CNY
000652.SZ,20240630,江苏,D,190263590.3,115553276.5,74710313.8,CNY
000652.SZ,20240630,房地产,P,9596624.32,7615547.66,1981076.66,CNY
000652.SZ,20240630,其他(地区),D,267935171.11,,,CNY
000652.SZ,20240630,天津市,D,9593770515.97,133332020.89,9460438495.08,CNY
000652.SZ,20240630,纺织服装行业,I,26314282.34,7463450.27,18850832.07,CNY
000652.SZ,20240630,建筑业,I,57543946.71,50243557.46,7300389.25,CNY
000652.SZ,20240630,其他(行业),I,2351099.29,138527.17,2212572.12,CNY
000652.SZ,20240630,批发业(行业),I,9403479934.4,62812886.01,9340667048.39,CNY
000652.SZ,20240630,化工产品贸易,P,9403479934.4,62812886.01,9340667048.39,CNY
000652.SZ,20240630,房地产业,I,9596624.32,7615547.66,1981076.66,CNY
000652.SZ,20240630,辽宁,D,57967151.28,,,CNY
000652.SZ,20231231,其他(地区),D,641243428.43,146719256.01,494524172.42,CNY
000652.SZ,20231231,其他主营业务,P,2378595.03,1992883.83,385711.2,CNY
000652.SZ,20231231,江苏,D,2463403893.19,902146620.04,1561257273.15,CNY
000652.SZ,20231231,房地产业,I,43422639.11,13030938.55,30391700.56,CNY
000652.SZ,20231231,垃圾处理及发电收入,P,1366060087.37,461309876.86,904750210.51,CNY
000652.SZ,20231231,环保业,I,1366060087.37,461309876.86,904750210.51,CNY
000652.SZ,20231231,纺织及滤材,P,48261996.63,4858031.04,43403965.59,CNY
000652.SZ,20231231,建筑业,I,2200462603.58,753882770.46,1446579833.12,CNY
000652.SZ,20231231,扬州广陵新城项目,P,2200462603.58,753882770.46,1446579833.12,CNY
000652.SZ,20231231,纺织服装行业,I,48261996.63,4858031.04,43403965.59,CNY
000652.SZ,20231231,批发业(行业),I,17407349496.01,83925182.67,17323424313.34,CNY
000652.SZ,20231231,其他(行业),I,2378595.03,1992883.83,385711.2,CNY
000652.SZ,20231231,天津市,D,17830424244.51,214379426.98,17616044817.53,CNY
000652.SZ,20231231,房地产,P,43422639.11,13030938.55,30391700.56,CNY
000652.SZ,20231231,辽宁,D,132863851.6,55754380.38,77109471.22,CNY
000652.SZ,20231231,化工产品贸易,P,17407349496.01,83925182.67,17323424313.34,CNY
000652.SZ,20230630,天津市,D,8131249042.69,65843980.89,8065405061.8,CNY
000652.SZ,20230630,环保业,I,632018019.0,175977455.98,456040563.02,CNY
000652.SZ,20230630,其他(行业),I,2022359.97,-945505.67,2967865.64,CNY
000652.SZ,20230630,辽宁,D,66961699.16,,,CNY
000652.SZ,20230630,其他主营业务,P,2022359.97,-945505.67,2967865.64,CNY
000652.SZ,20230630,批发业(行业),I,7972434217.58,26101217.11,7946333000.47,CNY
000652.SZ,20230630,垃圾处理及发电收入,P,632018019.0,175977455.98,456040563.02,CNY
000652.SZ,20230630,化工产品贸易,P,7972434217.58,26101217.11,7946333000.47,CNY
000652.SZ,20230630,房地产业,I,19975669.54,5286814.84,14688854.7,CNY
000652.SZ,20230630,其他(地区),D,331992255.29,,,CNY
000652.SZ,20230630,房地产,P,19975669.54,5286814.84,14688854.7,CNY
000652.SZ,20230630,纺织服装行业,I,29836750.59,5397030.25,24439720.34,CNY
000652.SZ,20230630,江苏,D,126084019.54,54928868.22,71155151.32,CNY
000652.SZ,20230630,纺织及滤材,P,29836750.59,5397030.25,24439720.34,CNY
000652.SZ,20221231,其他(行业),I,704025.44,511358.54,192666.9,CNY
000652.SZ,20221231,扬州广陵新城项目,P,1535453581.08,669278428.43,866175152.65,CNY
